1402
48,19,33,126,11,0,0,7,39,59,29,126,9,0,0,0,126,126,30,34,5,0,0,0,4,24,66,126,33,2,1,1,6,3,8,126,31,1,0,2,64,11,2,31,14,4,2,4,126,48,7,7,10,5,1,9,15,7,12,52,126,26,1,3,14,3,10,56,6,0,2,21,36,2,1,1,1,5,29,72,126,14,8,7,7,4,11,59,17,5,8,51,126,13,0,1,36,16,1,2,1,0,3,21,69,7,0,0,1,8,44,126,15,6,10,15,45,82,56,64,1,2,10,75,80,6,1,0,
57,31,11,1,3,6,4,6,134,28,2,0,6,32,11,17,74,19,0,2,10,58,37,28,134,60,0,2,10,2,1,4,58,7,7,4,5,7,7,33,134,23,1,7,10,7,9,42,81,17,7,69,95,24,16,12,134,38,7,25,13,0,0,2,78,13,1,2,3,3,17,58,134,35,21,46,10,0,4,43,102,25,31,134,56,0,0,2,134,20,3,37,37,0,0,5,42,19,16,5,8,24,31,18,66,15,9,24,47,17,2,17,88,39,15,38,53,17,0,0,134,45,4,17,56,0,0,0,
49,39,6,15,102,25,0,2,12,31,53,12,55,12,12,10,47,51,29,3,1,5,6,9,4,42,17,1,5,13,3,2,42,49,28,89,55,14,6,14,123,27,12,43,30,13,42,54,33,16,14,7,31,87,45,31,18,76,30,5,13,14,2,4,30,6,3,15,123,112,17,23,123,27,2,7,43,38,8,35,85,2,0,1,119,117,9,15,8,29,21,13,106,34,0,2,16,15,13,20,76,38,4,7,123,0,0,2,31,31,12,102,53,0,0,18,123,27,2,23,8,9,4,22,123,12,1,10,
6,7,4,7,35,8,3,1,59,73,1,2,20,11,2,1,98,66,0,1,50,57,2,10,1,0,0,0,62,63,4,1,16,7,2,2,5,33,52,38,72,9,0,0,15,120,31,10,121,27,0,0,39,47,11,31,7,1,0,0,73,121,58,4,79,28,48,23,5,17,17,52,26,16,47,25,20,111,25,21,121,42,1,0,3,22,26,86,37,17,0,0,76,121,85,39,9,31,71,14,11,11,1,0,48,67,50,11,1,1,0,2,88,121,23,17,2,0,1,6,81,121,6,3,65,51,4,6,
95,19,1,1,4,0,0,29,98,116,24,0,1,1,2,16,88,116,24,11,11,19,14,12,12,10,2,14,44,116,56,11,82,115,10,8,10,1,1,9,116,84,2,0,1,3,7,55,116,115,25,2,2,6,9,53,38,105,24,9,4,47,28,7,48,21,2,3,9,6,27,109,116,27,0,0,0,0,9,70,93,16,4,1,2,8,42,60,48,22,7,9,6,3,12,45,11,0,0,0,1,6,34,116,70,5,0,0,0,0,54,108,66,28,6,1,0,1,12,33,7,16,26,6,1,1,5,12,
27,99,28,56,45,9,1,4,147,147,6,0,0,0,0,9,140,44,0,0,2,5,2,11,20,3,0,13,88,53,5,2,43,6,1,28,44,13,9,51,147,28,0,0,0,0,2,68,147,53,8,0,0,0,0,16,26,35,18,28,61,58,0,0,29,0,0,3,8,13,21,72,147,48,2,0,0,1,5,60,79,97,42,1,0,0,3,9,5,48,45,42,15,6,2,1,15,2,0,0,3,10,25,61,100,5,0,0,0,1,7,147,37,8,3,2,9,7,24,43,10,27,17,11,21,6,5,3,
63,84,2,15,23,0,0,0,0,1,1,79,126,4,0,0,61,0,1,15,82,20,5,58,82,0,0,19,43,1,1,52,65,126,19,18,20,0,0,0,6,33,25,109,126,6,0,0,126,12,11,23,20,5,2,54,57,0,0,24,79,20,2,30,41,126,10,3,2,0,0,0,24,126,16,15,54,34,2,1,126,76,2,1,18,26,3,10,57,45,0,0,15,48,16,6,17,44,5,0,2,2,0,0,38,126,7,0,5,6,0,0,35,106,4,1,30,28,0,0,43,126,5,1,6,7,3,1,
37,47,2,4,80,21,0,0,89,32,1,3,63,46,2,2,123,67,8,1,0,1,0,1,8,10,27,40,4,0,0,0,109,119,2,2,25,22,4,2,60,10,0,1,50,107,9,7,123,53,12,8,12,10,2,8,8,6,59,77,31,2,0,0,123,46,0,0,6,34,18,44,69,5,1,9,67,123,18,22,123,19,2,7,41,22,6,21,14,2,10,51,123,33,7,1,81,4,0,1,3,11,59,79,35,12,4,27,123,25,4,9,87,81,5,12,38,16,1,3,18,22,0,0,29,66,24,1,
62,6,0,0,4,4,0,16,132,3,1,15,18,0,0,35,128,2,0,13,16,1,1,64,27,0,0,14,35,12,4,41,86,1,0,3,7,3,1,87,91,9,5,68,44,1,0,63,132,17,4,20,10,1,1,36,44,1,0,36,75,21,3,16,132,11,1,5,9,2,1,32,71,8,2,31,81,39,8,20,132,61,2,9,10,6,4,13,41,18,2,95,132,5,0,2,132,1,0,1,7,5,2,54,28,3,0,6,78,34,4,17,132,36,1,8,14,4,1,25,40,10,1,34,127,16,1,4,
29,46,26,0,1,1,0,5,67,30,10,2,6,5,4,32,98,5,1,0,4,10,30,135,6,0,0,12,70,94,36,20,62,4,2,3,4,2,1,31,104,36,42,21,0,0,0,19,150,43,10,5,18,4,6,32,37,2,0,82,150,18,9,11,38,25,11,15,1,0,0,11,119,16,19,49,1,0,0,19,150,78,17,29,17,0,0,20,21,15,12,125,150,3,0,0,13,18,7,3,0,1,0,2,84,9,4,4,0,0,2,50,65,92,36,26,5,1,5,15,1,12,29,110,58,3,0,0,
45,18,12,4,3,0,0,7,162,49,2,0,0,0,0,10,81,10,0,3,74,24,4,3,12,1,1,6,42,20,20,31,41,39,11,7,2,1,0,2,162,43,1,0,0,0,0,11,106,3,1,16,41,7,4,6,0,0,3,84,49,8,13,5,67,35,10,13,1,0,0,2,162,17,1,4,0,0,0,44,71,4,9,85,18,0,0,6,1,0,2,162,95,1,1,3,71,20,6,4,1,0,0,1,162,53,7,28,1,0,0,13,20,8,36,160,11,0,0,2,1,0,7,95,60,4,12,48,
0,3,40,93,33,1,0,0,14,22,48,48,49,10,3,12,48,59,19,2,6,13,22,44,21,81,45,4,3,14,4,2,2,12,19,86,64,17,2,0,45,85,48,51,37,10,3,10,132,115,6,2,4,42,45,56,27,25,7,5,23,132,55,29,1,9,55,30,33,18,21,5,59,10,7,32,57,19,47,39,132,80,16,10,3,5,10,56,48,28,29,33,26,51,36,55,2,6,10,13,6,11,59,16,21,15,5,9,22,27,59,28,132,46,4,2,3,2,7,132,59,10,7,50,96,12,19,122,
33,53,57,5,0,0,0,3,17,25,26,42,26,9,14,5,0,1,22,48,33,48,20,1,7,12,34,32,8,19,18,15,62,18,18,2,1,12,28,50,121,20,1,1,6,24,60,74,6,0,0,0,89,127,73,17,8,0,0,1,28,48,41,43,48,7,0,0,0,58,59,50,127,24,0,0,2,33,44,91,68,2,0,0,44,127,118,40,5,1,2,11,53,127,62,12,19,1,0,0,0,19,100,62,74,12,11,5,2,8,32,95,76,84,48,3,8,70,23,33,1,22,9,1,29,127,26,0,
34,127,14,3,2,0,0,0,7,95,44,4,6,2,1,6,101,72,24,3,5,1,0,6,41,47,25,6,1,2,2,3,13,120,26,0,1,7,4,0,30,127,103,1,1,0,0,3,127,98,23,9,10,0,0,16,40,52,38,53,49,1,1,6,4,14,7,3,20,27,7,1,127,50,11,0,1,5,2,48,127,35,2,7,20,5,3,118,27,24,8,31,84,8,3,15,1,1,1,1,4,33,19,5,103,67,0,0,5,26,6,7,127,127,1,1,23,9,2,23,18,39,6,12,115,41,1,2,
23,119,15,7,17,6,0,0,23,79,3,2,43,66,4,2,107,60,0,0,6,48,10,6,57,51,20,30,13,0,0,1,36,84,6,4,36,63,8,4,119,119,0,0,3,37,20,23,75,12,1,2,25,104,37,18,84,34,1,7,46,17,3,5,30,13,1,0,2,68,66,57,119,11,0,0,5,11,43,119,52,15,3,10,119,53,6,14,47,97,4,5,27,24,2,1,8,7,8,0,0,73,119,55,7,1,3,1,2,10,73,119,3,1,0,0,64,84,15,8,30,23,0,0,23,54,15,5,
36,20,50,63,0,0,0,13,131,39,37,59,0,0,0,11,111,23,3,29,17,0,0,9,4,9,4,78,82,0,0,0,21,13,56,60,4,2,0,2,137,28,14,17,1,0,0,40,89,5,16,137,17,0,0,26,6,5,17,137,45,0,2,13,36,5,4,18,26,6,5,4,137,35,6,26,12,1,0,6,41,14,18,137,72,6,9,9,27,2,12,51,4,1,12,109,48,5,10,43,15,1,1,11,137,6,1,7,9,7,14,64,12,2,1,14,33,23,118,39,14,0,0,0,1,1,53,107,
7,12,26,14,4,11,47,19,26,53,26,3,0,6,125,56,23,15,24,7,0,2,137,71,10,1,0,3,27,36,59,39,12,45,123,13,0,0,1,3,30,137,120,7,1,0,1,3,137,98,51,5,0,2,3,26,62,4,0,0,41,75,8,22,25,16,10,1,2,4,13,16,81,22,13,7,3,0,0,45,137,27,2,0,0,0,0,80,96,3,0,16,69,21,1,15,6,13,12,16,4,3,2,2,121,31,2,0,0,0,0,35,137,3,0,2,1,0,0,120,36,0,0,19,59,7,4,18,
28,2,3,3,21,47,83,125,125,11,5,6,1,0,18,125,36,6,45,61,7,1,0,21,0,1,49,45,25,9,5,2,115,6,2,11,40,9,51,125,125,34,7,18,26,5,13,53,16,6,41,101,82,5,2,2,0,1,87,120,14,3,22,17,87,1,0,4,37,83,47,122,55,7,10,26,34,40,36,43,5,2,9,76,73,18,40,17,0,0,3,12,13,7,97,88,3,0,4,39,31,46,23,45,1,2,3,46,82,32,12,1,20,26,12,12,12,7,21,19,8,9,30,18,2,1,26,33,
0,0,2,12,10,26,38,23,48,22,7,6,4,13,8,16,58,57,54,14,1,0,0,9,5,26,42,127,120,2,0,2,7,5,28,115,8,4,2,4,70,26,23,22,6,6,4,36,27,34,34,38,68,29,5,15,36,39,22,52,127,21,1,2,26,5,21,94,3,0,6,64,116,23,5,4,4,4,12,79,25,9,2,22,104,79,7,17,15,12,21,127,108,15,2,2,14,3,5,9,2,2,34,127,19,3,0,0,1,1,28,98,6,0,0,25,127,28,7,32,1,13,15,111,127,20,0,1,
32,0,3,18,8,4,75,110,13,4,39,88,6,2,16,57,110,46,42,39,2,1,9,22,110,19,0,0,0,1,7,14,61,5,13,110,51,2,3,29,95,25,37,80,10,2,16,35,86,34,35,8,1,1,37,63,110,96,4,0,0,0,0,5,34,2,2,110,110,1,1,51,91,13,37,37,36,7,5,87,49,58,110,25,8,2,5,18,110,98,8,0,0,0,0,2,60,20,4,43,66,0,0,17,42,21,18,15,50,13,10,26,35,14,5,9,15,6,20,39,110,50,2,1,1,0,0,4,
9,41,38,0,1,21,71,27,2,115,87,1,3,69,30,1,15,115,39,1,2,38,55,4,3,24,7,5,74,115,42,0,17,18,53,11,15,25,30,19,45,36,38,6,8,100,73,13,44,83,7,2,16,44,96,26,45,78,5,3,28,60,8,4,5,8,10,4,22,39,54,15,115,15,5,1,6,19,57,68,32,7,1,2,50,69,86,25,58,45,2,1,11,26,89,36,2,0,0,0,0,8,115,33,6,0,0,0,0,4,115,87,3,0,0,0,1,12,115,65,2,0,0,1,6,21,115,18,
0,43,116,16,5,5,0,0,1,34,34,10,20,17,2,0,3,4,2,1,6,20,43,16,0,0,1,5,4,20,89,8,1,33,19,1,0,4,7,3,18,90,31,0,0,0,4,13,127,46,3,0,0,2,33,68,54,19,8,0,0,16,127,77,0,0,0,0,0,57,127,6,14,7,4,1,2,33,102,63,119,62,68,3,2,4,5,46,43,104,127,1,0,0,6,13,5,0,0,0,0,63,127,21,0,0,3,3,5,127,127,4,1,7,46,5,5,127,69,1,2,10,72,2,0,17,41,6,
7,68,26,3,5,1,1,6,104,74,27,2,5,1,0,5,71,55,17,2,1,6,2,2,12,15,4,0,1,6,18,27,20,125,74,1,1,0,0,1,125,79,19,7,6,0,0,24,62,71,64,64,30,0,0,9,23,125,28,4,1,0,0,4,123,57,13,0,0,1,0,59,125,37,3,13,17,1,2,99,39,26,11,63,100,5,3,19,51,91,23,16,4,1,1,32,125,50,0,0,1,6,1,32,125,66,0,4,40,12,6,71,19,42,13,35,121,17,2,6,30,54,18,47,11,5,1,8,
50,17,5,9,56,24,2,8,66,124,12,11,40,15,0,0,55,79,2,3,42,30,2,0,45,10,0,0,25,50,4,3,31,75,12,5,48,60,2,3,67,65,2,2,54,110,4,6,124,80,0,0,7,36,14,24,35,1,0,1,31,104,14,13,24,39,1,0,23,124,20,3,67,33,0,0,8,96,64,54,124,9,1,2,10,19,53,96,32,12,4,25,108,28,3,6,24,21,6,0,3,124,57,4,28,2,1,0,0,66,114,86,16,2,0,1,7,12,63,51,6,3,1,5,79,40,4,3,
54,37,29,17,29,9,3,20,47,45,5,4,45,26,18,11,141,92,3,4,9,5,19,45,66,30,15,46,60,3,7,14,49,65,27,28,69,4,1,10,141,86,11,0,6,13,51,68,129,9,1,4,9,4,62,141,53,11,6,22,72,36,38,39,55,19,14,47,36,2,14,21,141,35,4,0,1,0,3,46,91,22,9,5,6,5,4,21,38,41,53,11,8,12,15,14,67,16,3,4,3,7,55,60,141,3,0,0,1,3,18,124,57,17,1,1,6,16,7,25,44,5,4,3,8,31,27,39,
8,0,1,4,9,13,4,9,80,0,0,0,1,4,5,147,79,0,0,11,40,3,2,147,6,0,0,10,135,31,20,24,51,3,4,13,9,1,0,7,147,7,1,6,2,0,0,97,81,9,16,109,37,2,1,55,21,4,8,23,25,16,29,70,71,3,2,9,12,1,1,26,147,40,5,7,4,0,0,40,65,27,8,46,44,7,14,74,43,2,1,4,2,1,7,126,60,6,0,1,2,1,2,35,138,67,8,0,0,0,0,46,113,23,2,0,1,1,5,99,7,0,0,12,7,0,1,40,
107,82,17,4,3,6,4,28,114,83,3,4,58,13,0,5,16,3,1,3,133,93,29,49,120,5,0,0,1,6,11,97,102,57,16,12,8,41,17,15,133,87,1,1,9,14,1,13,32,3,0,1,42,80,35,29,28,33,7,7,8,4,14,36,133,52,26,22,8,4,1,14,133,15,0,0,4,3,0,24,53,4,0,4,48,38,7,7,21,16,6,33,74,5,4,5,133,24,2,12,12,1,0,40,133,65,2,0,1,0,0,11,54,16,1,20,46,8,1,0,20,3,0,32,76,4,0,2,
41,70,10,6,4,8,3,4,45,33,24,23,14,45,49,22,129,117,4,0,0,3,17,26,21,46,8,1,1,16,3,0,129,100,9,0,0,8,6,10,129,30,4,0,0,15,56,51,87,49,0,0,0,18,67,43,27,98,19,1,1,1,4,4,129,27,0,0,0,15,14,61,129,60,2,0,1,18,20,28,62,88,1,0,1,19,51,15,10,20,16,8,29,40,22,6,129,118,4,0,0,3,7,17,61,39,3,0,36,45,18,10,111,118,2,0,11,7,2,2,35,24,0,0,19,60,5,1,
101,96,35,23,6,0,0,38,54,130,53,10,1,3,4,1,26,18,1,0,1,51,15,2,0,2,1,0,6,110,17,0,48,16,30,130,33,3,2,32,130,105,33,38,7,0,0,30,78,39,100,30,1,3,0,4,0,33,35,4,21,31,1,0,25,3,3,31,52,29,9,24,130,73,90,32,4,2,3,33,46,101,130,68,1,0,0,4,68,130,36,2,2,1,0,1,13,11,6,18,24,5,1,2,32,14,14,21,13,28,19,11,79,14,17,15,6,20,26,40,105,56,31,4,0,0,0,9,
5,19,12,3,3,9,28,9,3,18,45,16,9,26,23,4,37,119,25,6,6,33,25,8,23,36,3,0,8,104,89,31,19,19,15,47,23,19,23,6,111,22,3,1,3,44,108,72,30,44,2,0,2,99,126,65,49,24,1,1,1,5,84,126,22,6,2,9,12,61,110,24,126,21,0,0,0,6,57,126,80,10,1,2,0,23,101,38,1,0,2,37,8,5,49,34,16,0,0,0,0,9,101,47,23,3,8,2,0,1,53,114,19,3,29,37,0,0,0,23,0,0,17,115,3,0,0,3,
23,4,8,3,4,29,39,41,52,20,61,23,1,2,9,55,5,6,50,87,6,6,17,30,7,40,43,7,0,5,46,40,1,1,40,87,15,8,8,6,31,20,123,90,7,0,1,5,123,33,55,25,0,0,11,123,17,5,20,58,20,31,98,123,0,0,21,107,27,5,0,0,48,27,33,44,21,2,2,3,123,123,77,12,1,0,1,37,14,50,123,123,5,1,1,13,0,0,5,17,18,109,23,2,3,7,12,4,1,13,86,35,22,66,17,1,1,5,73,36,7,38,54,21,5,3,6,5,
16,17,11,11,2,2,16,16,126,103,1,1,0,0,5,29,126,56,2,1,3,5,6,27,3,4,3,1,21,33,5,2,23,4,5,6,3,4,23,78,126,17,2,6,1,2,14,126,106,58,53,44,3,0,0,69,16,68,30,5,12,8,1,0,27,4,1,10,17,38,22,44,126,46,9,28,10,6,4,36,45,74,46,126,55,0,0,6,95,126,16,11,8,0,0,0,11,12,5,58,20,7,3,6,61,60,28,43,5,1,1,4,22,42,30,126,32,0,0,0,126,112,6,9,6,0,0,0,
36,13,7,4,4,3,1,7,63,2,0,0,0,39,25,34,44,2,0,0,0,58,33,22,61,10,6,12,16,1,1,8,51,5,3,0,1,96,53,24,124,5,0,0,0,22,34,86,16,4,4,4,47,124,39,18,15,28,40,21,33,23,2,2,10,1,0,0,7,124,61,7,124,22,0,0,0,56,57,49,77,6,0,3,86,124,18,25,6,3,6,17,103,103,4,3,11,15,0,0,2,104,48,2,30,0,0,0,0,79,123,51,31,0,0,6,109,59,25,38,0,0,2,15,124,99,8,0,
10,8,1,1,2,11,4,4,136,11,0,0,0,0,0,50,132,7,3,3,3,19,20,127,14,7,18,13,6,30,54,24,10,2,0,4,28,24,7,12,158,51,0,0,0,0,1,19,158,74,0,0,0,12,24,34,24,1,2,5,4,27,97,27,7,7,1,7,57,11,5,1,158,28,0,0,0,2,1,23,158,13,2,3,3,2,1,72,38,8,13,23,13,7,4,8,2,2,0,2,22,52,73,3,158,14,0,3,13,37,19,12,158,3,0,0,2,6,2,44,20,5,1,3,23,34,2,7,
6,15,14,21,60,15,0,0,16,65,12,7,58,18,0,0,15,33,6,1,25,39,2,6,73,55,2,0,1,3,1,13,6,2,12,35,33,9,5,13,16,50,16,15,129,45,5,6,103,82,8,5,34,30,4,13,30,81,25,22,52,18,2,2,56,7,8,9,5,22,35,97,23,3,0,1,97,129,41,35,129,65,8,5,60,66,4,22,23,43,9,14,129,67,1,2,38,9,5,3,1,26,73,122,19,12,3,0,58,129,47,38,18,66,10,1,72,129,3,1,26,55,3,2,27,83,5,2,
90,12,1,6,96,10,1,14,87,19,1,5,81,51,4,20,129,121,3,2,22,18,1,3,70,47,21,32,37,58,6,1,75,3,1,5,80,44,18,55,80,9,5,106,107,18,3,33,129,114,20,33,29,6,0,7,42,75,124,112,9,1,0,0,21,10,2,17,51,22,5,8,37,9,2,32,112,55,4,22,129,20,14,13,16,14,5,55,11,12,28,55,17,7,21,14,29,4,5,27,13,11,6,2,52,3,0,1,52,36,4,14,53,0,1,1,14,15,21,56,10,0,1,1,3,5,24,42,
1,1,1,25,28,73,57,4,11,17,14,27,13,20,47,12,22,17,15,7,8,60,88,32,33,91,7,1,2,48,106,32,1,5,13,86,55,34,19,2,56,23,12,39,28,61,62,20,127,27,1,0,0,21,89,107,36,5,0,0,0,51,127,54,91,39,29,11,4,14,33,66,22,0,0,0,1,46,127,83,107,7,4,1,0,2,75,127,34,4,16,31,1,2,7,21,127,3,1,0,0,0,2,121,29,1,2,5,1,0,27,51,7,4,40,27,1,0,8,27,1,1,42,79,1,0,1,3,
34,5,4,2,6,5,3,28,147,6,0,0,9,19,11,105,52,1,0,3,84,110,33,42,25,11,14,18,18,37,17,26,50,1,1,0,0,1,23,99,147,4,0,0,22,9,8,85,80,8,1,6,147,70,2,17,29,42,12,4,26,44,10,10,73,34,1,0,0,3,41,66,147,98,10,4,5,4,22,41,40,50,25,60,143,30,0,1,35,40,18,31,51,6,2,10,26,36,1,0,0,6,34,43,23,93,24,2,4,26,18,20,8,61,63,45,34,7,1,1,37,53,6,25,39,17,1,5,
60,39,75,12,3,1,27,53,151,99,26,0,0,0,12,29,99,28,1,1,0,1,7,8,20,9,3,2,0,0,5,14,43,32,56,26,35,9,38,53,151,68,15,1,0,0,3,61,148,55,17,3,0,0,0,6,40,16,5,4,0,0,0,12,72,17,7,20,38,5,17,25,151,54,8,8,4,0,1,22,87,104,56,15,1,0,0,2,94,48,3,1,1,0,0,8,58,21,3,5,55,13,0,10,151,72,3,8,9,3,2,8,93,34,13,23,6,3,18,22,126,35,1,1,1,0,1,6,
93,67,0,1,19,14,0,1,85,92,6,12,8,2,7,10,86,52,6,7,5,2,12,23,49,50,2,1,2,1,0,1,40,54,5,5,40,22,13,8,125,115,3,4,8,3,13,39,70,47,26,68,77,4,12,20,125,116,16,11,4,1,0,3,70,31,3,0,7,16,64,69,125,9,1,6,13,3,48,125,62,11,4,42,118,42,38,38,125,19,2,5,6,5,16,81,125,23,1,0,0,0,4,28,40,16,7,3,3,2,7,27,24,35,43,6,6,14,27,18,91,15,3,0,0,1,9,39,
77,30,0,0,0,1,1,8,180,100,0,0,0,4,8,14,61,10,2,5,3,16,78,29,2,0,1,3,5,19,38,18,66,26,1,0,1,1,1,5,180,37,0,0,0,0,0,37,128,11,11,25,15,9,3,12,25,18,7,10,6,5,9,16,55,20,1,0,7,40,40,3,180,37,0,0,1,3,1,15,136,4,0,1,17,47,5,17,19,36,19,9,25,28,1,2,26,7,3,42,62,35,27,4,180,69,1,4,7,4,1,10,128,28,0,5,36,20,4,15,0,2,15,53,82,9,0,0,
123,5,1,0,0,0,4,123,75,17,2,3,15,17,10,123,37,11,6,6,15,20,9,34,18,6,4,33,47,2,3,11,123,22,19,5,0,0,0,123,123,59,13,2,12,19,4,27,35,33,5,7,73,44,5,11,20,25,4,27,65,21,13,5,123,39,6,6,1,2,6,14,123,123,4,4,9,4,3,37,50,40,2,3,101,53,2,13,64,20,1,2,14,25,24,16,100,38,3,3,0,0,12,99,87,21,4,3,1,1,8,123,29,7,1,5,68,32,6,27,88,16,1,3,24,14,11,37,
65,39,0,0,1,16,13,19,54,37,1,1,6,33,21,21,107,83,2,0,1,21,31,25,7,18,2,0,76,115,20,2,56,62,0,0,12,67,9,7,115,65,0,0,5,47,54,34,46,103,32,11,60,68,44,14,13,115,30,6,48,79,0,0,62,17,0,0,2,36,22,44,115,16,3,1,4,13,22,114,19,20,13,12,106,115,13,5,24,115,25,9,31,103,26,5,46,1,0,0,3,69,44,37,96,11,1,2,5,11,18,51,5,10,12,23,52,46,11,3,8,18,14,7,39,91,16,1,
5,3,37,27,1,2,6,24,19,11,10,7,1,4,34,54,131,56,0,0,0,1,12,110,131,50,7,1,1,1,1,39,32,2,3,2,1,2,10,118,51,7,4,15,9,15,26,83,131,21,3,10,2,2,7,131,56,37,52,80,8,0,0,57,6,0,0,6,6,11,33,131,46,6,2,20,32,65,28,35,131,60,15,32,9,3,4,32,28,48,32,131,62,0,0,0,6,0,0,63,19,1,3,41,26,28,11,84,21,3,1,2,58,70,37,49,3,0,0,1,10,26,30,131,22,0,0,0,
19,11,23,133,44,0,2,8,32,18,16,12,3,2,22,30,39,32,58,41,8,2,9,29,128,1,8,39,16,2,14,96,35,43,8,6,1,1,1,8,31,26,39,35,19,5,2,6,133,26,26,14,3,1,30,112,133,8,1,1,0,9,84,127,48,11,3,3,3,2,3,40,39,4,3,16,54,13,4,19,133,125,1,1,5,2,3,23,133,106,0,0,0,8,14,85,25,9,5,4,2,1,2,7,15,4,5,14,7,1,2,16,54,67,2,0,0,1,10,19,133,106,1,0,0,0,2,47,
19,13,0,0,0,0,3,13,72,1,0,0,0,0,4,135,71,6,13,6,3,39,43,137,11,5,10,5,4,80,85,30,69,9,0,0,1,4,2,24,146,11,0,0,0,4,10,146,49,7,21,14,13,66,65,82,37,14,17,8,3,16,72,44,56,13,0,1,4,3,2,17,146,72,0,0,0,2,3,39,139,12,2,4,2,37,95,41,3,0,1,4,7,33,87,24,49,14,0,1,2,5,3,6,146,7,0,0,0,0,0,88,111,5,11,18,12,5,3,32,16,8,7,9,6,5,12,11,
63,7,18,39,11,3,6,95,12,3,15,116,94,12,10,21,108,39,19,15,16,2,3,25,28,28,98,53,1,0,0,9,36,37,67,116,0,0,0,8,68,13,32,85,11,2,17,61,24,9,18,53,55,9,26,42,48,9,53,36,9,2,19,94,31,28,60,49,0,1,23,20,116,61,27,36,5,1,7,26,39,28,41,116,54,2,2,8,116,63,16,28,16,3,8,81,23,1,1,1,9,17,66,77,20,5,6,59,41,9,18,21,11,32,19,104,53,7,0,0,62,116,83,22,4,2,0,1,
58,82,5,0,0,0,0,1,37,29,14,37,37,31,8,4,31,0,2,45,37,38,22,42,37,0,0,0,1,16,66,66,97,38,7,0,0,28,75,28,115,27,1,1,10,55,37,51,59,2,1,4,38,115,47,34,115,1,0,0,19,42,27,68,35,11,1,1,51,115,112,29,104,85,6,9,31,49,8,18,46,31,7,37,77,37,6,11,115,79,8,9,30,19,4,27,24,41,22,51,110,60,2,3,47,6,0,10,60,31,15,87,18,7,1,2,23,107,51,41,27,55,32,21,20,42,6,1,
41,20,3,0,0,27,30,19,118,13,1,3,9,6,4,40,10,9,37,68,47,27,4,10,1,0,9,37,25,8,30,33,27,2,0,0,71,118,80,46,114,7,1,3,16,35,24,118,12,1,1,11,93,118,23,40,33,0,1,1,9,42,52,118,25,7,11,64,118,58,6,15,113,21,9,28,37,13,9,37,52,8,7,61,66,19,5,57,65,1,0,7,57,22,15,118,3,2,8,45,38,12,27,62,8,0,1,6,36,61,59,78,91,18,6,10,46,49,4,12,82,29,32,57,56,2,1,17,
6,3,5,128,62,0,0,1,128,18,10,43,17,1,0,53,80,13,28,21,9,21,6,25,98,26,10,6,6,15,4,14,26,5,7,120,41,22,10,7,128,17,6,14,6,2,4,27,67,24,43,80,38,0,0,6,128,25,14,8,2,0,0,35,19,4,1,9,59,38,10,14,104,28,36,34,2,1,4,31,114,16,32,99,16,0,0,20,128,13,1,2,1,0,0,58,5,5,4,22,49,12,10,7,7,17,33,23,5,13,25,13,128,11,15,21,3,6,6,98,128,2,0,0,0,0,13,128,
21,2,1,1,1,1,34,75,77,26,16,4,2,1,16,101,37,34,17,30,123,23,0,11,2,1,6,29,123,27,2,3,39,26,28,13,1,0,2,10,40,55,84,122,6,0,0,6,66,118,55,27,123,19,0,5,20,1,0,4,123,38,6,46,10,43,60,35,5,0,0,0,62,35,27,113,37,0,0,8,123,60,6,7,81,18,0,21,53,3,0,1,123,55,10,55,6,40,36,22,6,1,0,0,56,31,18,52,21,6,2,12,123,72,2,1,11,10,2,9,29,8,0,2,23,43,34,29,
14,21,41,114,7,0,0,2,70,49,55,43,1,0,2,44,20,8,98,114,13,1,6,32,36,7,8,45,17,3,21,32,8,44,77,25,0,0,1,3,30,71,114,50,0,1,14,10,114,30,50,39,1,1,10,53,24,9,20,73,36,6,24,34,39,14,23,8,1,0,15,90,25,5,12,4,8,29,114,110,73,19,25,63,14,10,30,43,41,32,68,114,16,1,0,4,12,0,1,7,7,5,114,114,6,0,1,42,108,35,58,74,0,0,5,96,84,6,3,2,13,25,12,56,35,7,0,0,
88,18,5,20,84,10,1,13,52,0,0,8,63,13,15,69,131,9,0,1,2,8,19,38,50,10,1,13,22,15,7,14,35,15,9,54,65,12,12,28,131,6,1,20,27,20,19,126,70,51,4,3,72,85,29,39,71,67,1,1,7,11,7,12,44,7,7,89,88,8,4,11,131,37,1,7,12,9,2,32,88,20,1,1,125,131,8,16,115,25,4,9,22,29,8,22,29,2,5,20,16,6,9,27,131,23,0,0,1,1,2,54,59,38,7,12,66,37,1,2,16,36,17,19,60,14,1,3,
6,4,0,0,12,11,9,9,70,67,0,0,1,1,2,19,136,116,0,0,0,0,0,1,107,69,6,11,56,13,0,0,8,1,0,0,32,28,5,5,73,23,9,1,1,2,2,24,136,84,4,0,0,0,0,13,79,136,60,12,12,1,0,0,6,2,1,8,41,31,2,5,56,3,5,2,8,6,8,136,136,33,44,8,14,9,11,99,38,100,86,4,2,0,0,0,17,1,2,24,19,14,2,7,136,0,0,2,10,10,8,103,45,6,11,8,122,55,13,43,81,33,9,2,11,3,1,17,
