1798
0.00736544,0.0226629,0.0169972,0.00651558,0.00113314,0,0,0.000849858,0.00679887,0.00906516,0.00736544,0.0314448,0.00906516,0,0,0.000283286,0.0334278,0.0147309,0.00169972,0.00169972,0.000283286,0,0.000283286,0.00254958,0.00509915,0.00141643,0,0.00169972,0.0130312,0.00226629,0.000849858,0.00141643,0.0288952,0.0189802,0.011898,0.00538244,0.00368272,0,0,0.0167139,0.0189802,0.0107649,0.00254958,0.015864,0.0320113,0.000283286,0,0.001983,0.0351275,0.0167139,0.000566572,0.00113314,0.00169972,0,0,0.00396601,0.0101983,0.000283286,0,0.00169972,0.013881,0.00283286,0.000283286,0.00283286,0.0254958,0,0.000283286,0.0164306,0.0124646,0.000283286,0.000566572,0.0308782,0.0212465,0.000849858,0.00254958,0.033711,0.0161473,0,0,0.0201133,0.0351275,0.00283286,0.000283286,0.00113314,0.000849858,0,0,0.0223796,0.00963173,0.000849858,0.000849858,0.0209632,0.0150142,0,0,0.000566572,0.00651558,0.000283286,0.001983,0.0235127,0.0195467,0,0.000283286,0.011898,0.0351275,0.00169972,0.000283286,0.00736544,0.00849858,0,0,0.0254958,0.0308782,0.00283286,0.00254958,0.00226629,0.000566572,0,0,0.0155807,0.001983,0.00169972,0.00311615,0.0189802,0.0226629,0.00254958,0.00113314,0,
0.0301188,0.00525007,0,0.000276319,0.000552639,0.000276319,0.00221056,0.032882,0.0121581,0.000828958,0.00221056,0.0107765,0.0295662,0.00221056,0.000276319,0.00580271,0.00276319,0.00386847,0.0168555,0.0105001,0.00884222,0.000276319,0.000552639,0.00248687,0.00801326,0.00248687,0.00276319,0.00165792,0.00303951,0.0185134,0.00525007,0.00359215,0.00303951,0,0.0085659,0.0204476,0.00248687,0,0.00552639,0.0342636,0.00497375,0.00165792,0.0110528,0.0342636,0.020724,0.000276319,0,0.00331583,0.0342636,0.00607903,0.00414479,0.0157502,0.00552639,0,0.00248687,0.0124344,0.0116054,0.00110528,0.000276319,0,0,0.00110528,0.00386847,0.0168555,0.00331583,0.00193424,0.00884222,0.0342636,0.0309478,0,0.000276319,0.00193424,0.00967118,0.00635535,0.0116054,0.0315004,0.00635535,0.00303951,0.00442111,0.00690799,0.0342636,0.00828958,0.00414479,0.00303951,0.000828958,0.000828958,0.00221056,0.013816,0.0105001,0.00607903,0.0229345,0.00469743,0,0,0,0.00193424,0.0013816,0.00580271,0.00303951,0.0174081,0.0342636,0.000552639,0,0.000276319,0.00580271,0.032882,0.012987,0.00276319,0.00276319,0.000276319,0.00110528,0.00193424,0.0105001,0.019895,0.0135397,0.00386847,0.0013816,0.00110528,0.000828958,0.00497375,0.000552639,0.0013816,0.0232108,0.0165792,0.00746062,0.00303951,0.000276319,0.000276319,
0,0.000535906,0.00107181,0.000803859,0.0147374,0.0198285,0.017149,0.0045552,0.00428725,0.00375134,0.000267953,0.00107181,0.00133976,0.00723473,0.0337621,0.00937835,0.0337621,0.0316184,0.000267953,0.000267953,0.000535906,0.00428725,0.00562701,0.00884244,0.0195606,0.0104502,0,0.00294748,0.0222401,0.0200965,0.000267953,0.00160772,0.00777063,0.00267953,0.00133976,0.000267953,0.00401929,0.00937835,0.0139335,0.0198285,0.00562701,0.00214362,0.00267953,0.00616292,0.0203644,0.0259914,0.0096463,0.00348339,0.0337621,0.00535906,0.00160772,0.00133976,0.00160772,0.00428725,0.00187567,0.0297428,0.0187567,0.00160772,0,0.0104502,0.0337621,0.00267953,0.000267953,0.0107181,0.00348339,0,0,0,0.00267953,0.0107181,0.00669882,0.0275991,0.00375134,0.000267953,0,0.00294748,0.0166131,0.0337621,0.00428725,0.00160772,0.0337621,0.0187567,0.000267953,0.000535906,0.00428725,0.0133976,0.00321543,0.00777063,0.0120579,0.0176849,0.000803859,0.00133976,0.022776,0.0192926,0.000267953,0.00133976,0.000267953,0,0.000803859,0.00267953,0.011254,0.00535906,0.00241158,0.00401929,0.000267953,0.000267953,0.00321543,0.00616292,0.0179528,0.0123258,0.00160772,0.00160772,0.00884244,0.00589496,0.000535906,0.00133976,0.00348339,0.00401929,0.00482315,0.0182208,0.00777063,0.0152733,0.000535906,0,0.000535906,0.00401929,0.00267953,0.0045552,
0.026103,0.023331,0.00485101,0.00508201,0.000693001,0,0.000462,0.001155,0.011088,0.011088,0.012936,0.01386,0.00831601,0.010626,0.003927,0.001848,0.00508201,0.002079,0.003465,0.00854701,0.010626,0.01386,0.003465,0.003465,0.014553,0.00785401,0.000462,0.000231,0.000231,0.000231,0.000693001,0.002079,0.024948,0.012936,0.002772,0.002079,0.000924001,0.000693001,0.000462,0.01617,0.00924001,0.013167,0.02541,0.026103,0.00993301,0.004389,0.000693001,0.002079,0.026103,0.012243,0.00947101,0.00947101,0.003927,0.001155,0.00231,0.00623701,0.00693001,0.014322,0.00762301,0.019866,0.011319,0.001386,0.002079,0.002079,0.012705,0.014322,0.00508201,0.000693001,0.002079,0.002541,0.001155,0.018018,0.00577501,0.003927,0.004389,0.00577501,0.017787,0.021483,0.004389,0.00669901,0.026103,0.00669901,0.002541,0.012012,0.011781,0.003465,0.002541,0.014091,0.00577501,0.00623701,0.00508201,0.026103,0.026103,0.00577501,0.00531301,0.002772,0.002541,0.022407,0.00947101,0.000462,0.000231,0.002772,0.00762301,0.004158,0.002079,0.00877801,0.010626,0.003927,0.002772,0.002772,0.00924001,0.011088,0.003465,0.00993301,0.013167,0.00854701,0.00993301,0.004158,0.003696,0.001848,0.001155,0.00762301,0.00716101,0.004389,0.00854701,0.00831601,0.014091,0.003003,
0.00555899,0.00277949,0.00123533,0.000308833,0,0.00216183,0.00802965,0.00957381,0.0348981,0.0179123,0.000308833,0.000308833,0,0,0.001853,0.0157505,0.0444719,0.0274861,0,0.000308833,0.000308833,0,0,0.001853,0.00494132,0.001853,0,0.00772082,0.0188388,0,0,0,0.00308833,0.00277949,0.00586782,0.00494132,0.00463249,0.00586782,0.00895615,0.00648549,0.0176035,0.0145151,0.0188388,0.012971,0.000617665,0.000308833,0.00216183,0.011118,0.0444719,0.0296479,0.00370599,0.00308833,0.00123533,0,0,0.00123533,0.0126621,0.00216183,0,0.00802965,0.0277949,0.00123533,0.000617665,0.000308833,0,0.00123533,0.0138975,0.00957381,0.0182211,0.00895615,0.00154416,0.000308833,0.0253243,0.00463249,0.0188388,0.00895615,0,0.000308833,0.00154416,0.01853,0.0444719,0.00339716,0.00123533,0.00123533,0.00247066,0,0,0.0318098,0.0108091,0.000308833,0.000308833,0.00555899,0.0271773,0.00154416,0.000308833,0.001853,0,0,0.000617665,0.000308833,0.00802965,0.0401482,0.0308833,0.001853,0.00617665,0,0.000617665,0,0,0.00308833,0.0308833,0.0444719,0.0234713,0,0,0,0.00277949,0.000926498,0.00123533,0.0444719,0.00154416,0,0,0.000308833,0.0151328,0.011118,0.000617665,0.00154416,
0.0015586,0.042394,0.00716958,0.00374065,0.0143392,0.00311721,0,0,0.0146509,0.042394,0.00218204,0,0.000311721,0,0,0,0.00405237,0.042394,0.00311721,0,0,0,0,0,0.000311721,0.0127805,0.00436409,0,0,0.000311721,0,0,0.00374065,0.00810474,0.0015586,0.00467581,0.019015,0.013404,0.000935162,0.00218204,0.042394,0.042394,0.000623441,0,0.00249377,0.00218204,0.000935162,0.0109102,0.0233791,0.042394,0.0230673,0.00187032,0,0,0,0.000623441,0,0.0420823,0.0342893,0.000311721,0,0,0,0,0.00342893,0,0,0.00311721,0.0165212,0.0162095,0.00997506,0.0105985,0.042394,0.00374065,0.00124688,0.000935162,0.000935162,0.000935162,0.0102868,0.0327307,0.0124688,0.00841646,0.0208853,0.0193267,0.00311721,0.000311721,0.000311721,0.0015586,0.00124688,0.0386534,0.0280549,0.00561097,0.0015586,0,0,0,0.0158978,0.00280549,0.00124688,0.00374065,0.00935162,0.00280549,0.00249377,0.00810474,0.0208853,0.00280549,0.000311721,0.000623441,0.00498753,0.00592269,0.00685786,0.0168329,0.000935162,0.000311721,0.00187032,0.00872818,0.0152743,0.0118454,0.000935162,0.000935162,0.00311721,0.0140274,0.00342893,0.00342893,0.0074813,0.00467581,0,0,
0.00468019,0.000312012,0.0049922,0.0336973,0.0074883,0,0,0.00280811,0.00780031,0.00780031,0.00873635,0.0424337,0.0146646,0,0,0,0.0424337,0.0237129,0.00280811,0.0024961,0.000624025,0,0,0.000624025,0.024649,0.00811232,0,0,0,0,0,0.000312012,0.000312012,0.000936037,0.00686427,0.0280811,0.0414977,0.000312012,0,0.000312012,0.0149766,0.0049922,0.00561622,0.0218409,0.0187207,0.000312012,0.000624025,0.0024961,0.0424337,0.0180967,0.000312012,0.00156006,0.00156006,0,0.000312012,0.00530421,0.0424337,0.0099844,0,0,0,0,0,0,0.000312012,0.000312012,0.00405616,0.0205928,0.0212168,0.00374415,0.0049922,0.00312012,0.0074883,0.000312012,0.000312012,0.00374415,0.00842434,0.00624025,0.0171607,0.0336973,0.0424337,0.00780031,0.000936037,0.000312012,0.000312012,0,0.00187207,0.0424337,0.0371295,0.0190328,0.000312012,0,0,0,0,0.000936037,0.00717629,0.000936037,0.000936037,0.0024961,0.00187207,0.00187207,0.00780031,0.0184087,0.00374415,0.000936037,0.00218409,0.00218409,0.00312012,0.00436817,0.0187207,0.0184087,0.00811232,0.0156006,0.0131045,0.00280811,0.000312012,0,0.000312012,0.00904836,0.0174727,0.0355694,0.00218409,0,0,0,0,0,
0.0357042,0.00453386,0.00311703,0.0025503,0.00141683,0.000283366,0.000283366,0.00906772,0.0042505,0.00283366,0.0034004,0.00623406,0.00765089,0.0025503,0.0051006,0.0042505,0.0226693,0.00283366,0,0,0.000850099,0.00198356,0.00793426,0.00736753,0.00991782,0.00538396,0.0017002,0.000283366,0.00141683,0.000566733,0.00623406,0.0104846,0.0260697,0.00906772,0.0189855,0.0289034,0.00113347,0,0,0.00396713,0.0391046,0.0238028,0.013885,0.00878436,0.00113347,0.0017002,0.0025503,0.00595069,0.0218192,0.00538396,0.000566733,0.00113347,0.00793426,0.00821763,0.00566733,0.0102012,0.0229527,0.00481723,0.000566733,0.00113347,0.00226693,0.00113347,0.00906772,0.0226693,0.0218192,0.00481723,0.0153018,0.0345707,0.00198356,0,0,0.00283366,0.0391046,0.0113347,0.00226693,0.00481723,0.00113347,0.000283366,0.000283366,0.0102012,0.031737,0.0025503,0.000566733,0.00396713,0.00623406,0.00311703,0.00226693,0.0314537,0.0178521,0.000283366,0,0.0051006,0.00991782,0.000566733,0.00141683,0.0300368,0.0257863,0.000850099,0.0042505,0.0034004,0.000850099,0.00283366,0.000566733,0.00935109,0.0391046,0.0178521,0,0,0.000283366,0,0,0.00878436,0.0391046,0.00878436,0,0.0017002,0.000850099,0.000283366,0.000283366,0.0221026,0.00623406,0.000283366,0.000283366,0.00963446,0.00793426,0.00113347,0.000283366,0.00595069,
0.00184065,0.000788851,0.00920326,0.0249803,0.00578491,0.00736261,0.00946621,0.00578491,0.00762556,0.0110439,0.00683671,0.00788851,0.00525901,0.00289245,0.0031554,0.00552196,0.0031554,0.0021036,0.0015777,0.010781,0.0197213,0.00972916,0.0031554,0.00341835,0.0149882,0.00184065,0.00131475,0.0021036,0.0010518,0.00394425,0.00552196,0.0139364,0.00867736,0.00552196,0.0283986,0.0336576,0.00131475,0.000525901,0.00026295,0.00131475,0.0336576,0.0139364,0.00867736,0.00447016,0.0010518,0.0026295,0.0036813,0.0191954,0.00920326,0.0021036,0.00026295,0.000525901,0.0173547,0.0336576,0.0126216,0.0128846,0.0152511,0.010781,0.00026295,0.00026295,0.00289245,0.00341835,0.00473311,0.0194583,0.0113069,0.00131475,0.00184065,0.00631081,0.0010518,0.00184065,0.00841441,0.010781,0.0336576,0.0305022,0.0010518,0.00026295,0.000788851,0.000525901,0.0010518,0.0128846,0.0134105,0.0239285,0.000788851,0.0010518,0.0268209,0.0207731,0.0036813,0.0021036,0.00552196,0.00972916,0.00026295,0.00026295,0.00578491,0.010781,0.0118328,0.00341835,0.00236655,0.00289245,0.00604786,0.0031554,0.00026295,0.000525901,0.00447016,0.00420721,0.0184065,0.031817,0.00604786,0.00026295,0,0,0.00026295,0.00420721,0.0336576,0.0336576,0.00026295,0,0.000788851,0.00447016,0.00447016,0.00236655,0.00447016,0.000788851,0,0.00026295,0.00841441,0.0131475,0.015777,0.00236655,
0.00564334,0.00282167,0.00197517,0.0160835,0.0366817,0.00282167,0,0.001693,0.0248307,0.00874718,0.00197517,0.00282167,0.00846501,0.0166479,0.00536117,0.0121332,0.00959368,0.001693,0.000282167,0.000282167,0.00282167,0.0299097,0.0242664,0.013544,0.0366817,0.00592551,0,0,0,0,0.003386,0.0121332,0.00987585,0.00846501,0.0107223,0.0366817,0.023702,0.000282167,0.00141084,0.00225734,0.0366817,0.0313205,0.00197517,0.00507901,0.00310384,0.00225734,0.00197517,0.00620767,0.00931151,0.001693,0,0.000564334,0.00225734,0.00987585,0.0146727,0.00648984,0.0349887,0.00112867,0,0,0,0.000282167,0.003386,0.0110045,0.00536117,0.000564334,0.00225734,0.0149549,0.00282167,0.00479684,0.0366817,0.0177765,0.0366817,0.00536117,0.000282167,0.000282167,0.000282167,0.00112867,0.0174944,0.0352709,0.0172122,0.0104402,0.000282167,0,0.000282167,0.00395034,0.0115688,0.00536117,0.0160835,0.00112867,0,0,0,0.000564334,0.00818284,0.00818284,0.00451467,0,0,0,0.000282167,0.00225734,0.020316,0.0205982,0.0025395,0.000846501,0.000282167,0.001693,0.00620767,0.00451467,0.0172122,0.0200339,0.022009,0.00620767,0.000282167,0.000846501,0.00366817,0.00366817,0.00197517,0.00648984,0.00874718,0.000846501,0,0,0,0.003386,0.00366817,0.00479684,
0.000890208,0.00207715,0.00237389,0.00237389,0.00919881,0.00237389,0.00178042,0.000890208,0.00207715,0.0240356,0.0124629,0.00326409,0.00148368,0,0,0,0.00118694,0.0169139,0.00563798,0.00712166,0.00474777,0.000593472,0,0,0,0,0,0.0195846,0.0249258,0.00148368,0,0,0.000890208,0.000296736,0.000296736,0.00326409,0.0305638,0.00504451,0,0.000296736,0.00474777,0.0219585,0.0243323,0.0275964,0.0364985,0.00474777,0,0.000296736,0.0385757,0.0385757,0.0127596,0.00385757,0.010089,0.00237389,0,0.00118694,0.00356083,0.00148368,0.000593472,0.00830861,0.0385757,0.00504451,0,0,0.000593472,0.00712166,0.00385757,0.00237389,0.020178,0.010089,0,0,0.0103858,0.00267062,0.00118694,0.0041543,0.0385757,0.0385757,0.00385757,0.00652819,0.0385757,0.00890208,0.000890208,0.000890208,0.010089,0.00949555,0.00356083,0.021365,0.00860534,0.000593472,0.000296736,0.00207715,0.0385757,0.00830861,0,0.000890208,0.00860534,0.0139466,0.00682493,0.00148368,0.00148368,0.000890208,0.000593472,0.00237389,0.00593472,0.00148368,0.000593472,0.000593472,0.00830861,0.0326409,0.00504451,0.00385757,0.0287834,0.00830861,0.00385757,0.00267062,0.00563798,0.0103858,0.0041543,0.00949555,0.00296736,0.00326409,0.00296736,0.00652819,0.0362018,0.00356083,0,0,
0.00127146,0.00572155,0.00985378,0.0292435,0.0235219,0,0,0.000317864,0.0324221,0.0422759,0.0123967,0.000953592,0.000317864,0,0,0.000953592,0.0457724,0.0333757,0.000635728,0.000317864,0.00317864,0.00222505,0,0.000317864,0.00381437,0.0034965,0.000317864,0.000317864,0.0184361,0.0305149,0.00921805,0.000635728,0.00222505,0.00190718,0.00190718,0.0193897,0.0197076,0.000317864,0.000953592,0.00254291,0.0298792,0.0346472,0.00603942,0.00222505,0.000317864,0,0.000635728,0.00317864,0.0457724,0.0457724,0.00158932,0,0,0.000317864,0,0.0044501,0.0251113,0.0165289,0.000317864,0.000317864,0.00286078,0.00762873,0.00858233,0.00762873,0.000317864,0.00254291,0.00413223,0.00858233,0.00731087,0,0.000953592,0.00190718,0.0267006,0.00667514,0.00572155,0.00222505,0,0,0.00190718,0.00635728,0.0457724,0.0104895,0.000317864,0,0,0,0,0.0317864,0.03274,0.00572155,0.000635728,0.000953592,0.00731087,0.000317864,0,0.0178004,0.00127146,0.000953592,0.00222505,0.00127146,0.00317864,0.00190718,0.00190718,0.00413223,0.0228862,0.0044501,0.00381437,0.000317864,0,0.000317864,0.00317864,0.00667514,0.0457724,0.0104895,0,0,0,0,0,0.0120788,0.0190718,0.0044501,0.000317864,0.00158932,0.0044501,0.000317864,0.000317864,0.00890019,
0.00100629,0.00553459,0.00100629,0.000251572,0.0143396,0.0228931,0.00100629,0.000251572,0.000754717,0.000251572,0.00251572,0.00176101,0.00528302,0.0133333,0.0173585,0.00377358,0.0125786,0.00528302,0.00402516,0.00201258,0.000503145,0.00402516,0.0163522,0.00830189,0.0027673,0.00352201,0.00301887,0.00578616,0.0027673,0.00251572,0.00503145,0.00377358,0.0133333,0.0301887,0.00201258,0.000251572,0.00805031,0.0178616,0.00201258,0.000251572,0.00201258,0.00477987,0.00805031,0.0118239,0.0274214,0.0296855,0.00377358,0.00176101,0.0301887,0.0113208,0.00855346,0.00503145,0.00578616,0.00578616,0.00377358,0.00603774,0.00754717,0.0045283,0.00226415,0.00251572,0.0166038,0.0125786,0.00251572,0.00301887,0.0133333,0.0301887,0.00704403,0.00150943,0.012327,0.0100629,0.000503145,0.000251572,0.0206289,0.027673,0.000503145,0.000754717,0.0140881,0.0301887,0.0145912,0.00251572,0.0251572,0.00201258,0.000754717,0.00100629,0.00327044,0.0259119,0.0201258,0.0128302,0.00628931,0.00201258,0.00125786,0.0027673,0.00654088,0.00930818,0.00251572,0.00477987,0.0178616,0.00955975,0.000754717,0.000251572,0.00805031,0.0271698,0.00704403,0.00830189,0.0301887,0.0176101,0.0045283,0.000754717,0.00150943,0.00578616,0.0045283,0.0090566,0.00125786,0.00679245,0.00377358,0.00100629,0.0090566,0.0201258,0.00402516,0.000503145,0.000754717,0.00176101,0.00201258,0.00176101,0.00603774,0.0090566,0.00125786,0.000251572,
0.00641026,0.00443787,0.0130671,0.00788955,0.00320513,0.000986193,0.000739645,0.00147929,0.00936884,0.00369822,0.00147929,0.00295858,0.00221893,0.00123274,0.00221893,0.00295858,0.0207101,0.00591716,0.000739645,0.00197239,0.00690335,0.00591716,0.000986193,0.00468442,0.0066568,0.00197239,0.0066568,0.0115878,0.0106016,0.00788955,0.00197239,0.00369822,0.0175049,0.00295858,0.00221893,0.00641026,0.00493097,0.00295858,0.00197239,0.0118343,0.0110947,0.010355,0.007643,0.0303254,0.0118343,0.00147929,0.00123274,0.00369822,0.0303254,0.0303254,0.00616371,0.0133136,0.0145464,0.00123274,0.000246548,0.00295858,0.00838264,0.00567061,0.00690335,0.0303254,0.0303254,0.00221893,0.000246548,0.000493097,0.00369822,0.00838264,0.00690335,0.00862919,0.00641026,0.00295858,0.00246548,0.00295858,0.0066568,0.00616371,0.00369822,0.0162722,0.0128205,0.0128205,0.0138067,0.00838264,0.0303254,0.00912229,0.000986193,0.00246548,0.0189842,0.00517751,0.00517751,0.0199704,0.0140533,0.00123274,0.000246548,0.00493097,0.0303254,0.0189842,0.00147929,0.00788955,0.00246548,0.010355,0.00591716,0.0224359,0.0133136,0.00147929,0.00123274,0.000986193,0.0108481,0.0199704,0.00641026,0.000739645,0,0.00147929,0.00246548,0.00345168,0.02786,0.00517751,0.00123274,0.00295858,0.010355,0.00172584,0.000986193,0.00838264,0.0128205,0.000493097,0,0.00788955,0.0303254,0.0066568,0.00123274,0.00862919,
0.0073928,0.00492854,0.0120749,0.00492854,0.00443568,0.00123213,0.000985707,0.00566782,0.0073928,0.00271069,0.00418926,0.00468211,0.00172499,0.00123213,0.00295712,0.00616067,0.0179892,0.00271069,0.000985707,0.00123213,0.00221784,0.00123213,0.000985707,0.00936422,0.00517496,0.00073928,0.00123213,0.00591424,0.015032,0.00542139,0.00172499,0.0073928,0.00763923,0.00320355,0.00295712,0.00689995,0.00443568,0.00246427,0.00295712,0.0142928,0.00862494,0.00591424,0.0130606,0.0298176,0.00492854,0.00221784,0.00147856,0.00788566,0.0298176,0.0221784,0.00813209,0.0142928,0.00468211,0.00073928,0.000492854,0.0064071,0.00665352,0.00418926,0.0118285,0.0298176,0.0140463,0.00320355,0.000492854,0.00172499,0.00418926,0.0142928,0.00788566,0.013307,0.00517496,0.0036964,0.00123213,0.000492854,0.00887137,0.00591424,0.00320355,0.013307,0.00689995,0.016757,0.0120749,0.0125678,0.0298176,0.00394283,0.000985707,0.00936422,0.027107,0.00147856,0.00443568,0.0298176,0.0118285,0.00147856,0.00246427,0.0298176,0.0298176,0.00271069,0.000985707,0.0105964,0.0113356,0.0123213,0.00418926,0.0108428,0.00123213,0.000246427,0.00271069,0.0073928,0.0170035,0.00911779,0.00221784,0.000246427,0.000246427,0.00147856,0.00147856,0.0120749,0.018482,0.00123213,0.000246427,0.0142928,0.0239034,0.00073928,0.00073928,0.0113356,0.0113356,0,0,0.00936422,0.0261212,0.0036964,0.00197141,0.0263677,
0,0,0,0.000544662,0.00163399,0.00953159,0.0272331,0.00762527,0.0127996,0.000272331,0,0,0.000544662,0.00626362,0.0127996,0.0258715,0.0187909,0.00299564,0.00108932,0.00517429,0.0138889,0.00408497,0.00408497,0.0133442,0,0,0,0.00571895,0.0212418,0.00925926,0.000272331,0,0.00462963,0.00108932,0.00299564,0.0209695,0.0127996,0.00680828,0.00898693,0.00299564,0.0285948,0.00190632,0.000816993,0.00136166,0.00163399,0.0035403,0.0117102,0.0321351,0.00326797,0.000544662,0.000272331,0.00108932,0.0179739,0.0283224,0.0149782,0.0133442,0,0,0,0.00381264,0.0255991,0.0315904,0.000544662,0,0.00735294,0.00108932,0.000816993,0.00925926,0.0108932,0.0130719,0.00925926,0.00381264,0.0321351,0.0136166,0.000816993,0.000816993,0.000544662,0.000816993,0.00299564,0.0114379,0.0087146,0.00462963,0.00136166,0.00245098,0.0127996,0.0111656,0.0127996,0.0136166,0.000272331,0,0,0,0.0103486,0.0321351,0.0236928,0.0043573,0.000544662,0,0.000272331,0.000544662,0.00163399,0.0321351,0.0258715,0.00299564,0.0127996,0.00108932,0,0,0,0.00190632,0.0285948,0.0321351,0.00517429,0.000272331,0,0,0.000272331,0.000272331,0.0133442,0.0321351,0.00136166,0,0,0.00490196,0.0100763,0.0204248,0.0133442,0.0114379,
0.00182959,0.0159435,0.0128071,0.00156822,0.00679561,0.00993204,0.00026137,0.00026137,0,0.00130685,0.00444328,0.00392054,0.0133298,0.0282279,0.0033978,0.00026137,0.00209096,0.00548876,0.00209096,0.00130685,0.00235233,0.0060115,0.0227392,0.00784109,0.00914794,0.0151594,0.0060115,0,0,0.00104548,0.0182959,0.00679561,0.00130685,0.0316257,0.0175118,0.00365917,0.00548876,0.00209096,0.000522739,0.000522739,0.0033978,0.0177731,0.0277052,0.0209096,0.00496602,0.0060115,0.00182959,0.000784109,0.0316257,0.0232619,0.00679561,0.00130685,0.000522739,0.00235233,0.0182959,0.0156822,0.00784109,0.000522739,0,0,0,0.00470465,0.0316257,0.0143753,0.00182959,0.00496602,0.00104548,0.000784109,0.00836383,0.0209096,0.0115003,0.0060115,0.00810246,0.00522739,0.00287507,0.00496602,0.00784109,0.0135912,0.00575013,0.00810246,0.0316257,0.0216937,0.00130685,0.000522739,0.000784109,0.00209096,0.00104548,0.0125457,0.0188186,0.0086252,0.00731835,0.00104548,0.000784109,0.00156822,0.0033978,0.00679561,0.00182959,0.00026137,0,0.000522739,0.0060115,0.0250915,0.0193413,0.00209096,0.000784109,0.00130685,0.00182959,0.00731835,0.0256142,0.0146367,0.00522739,0.00130685,0.0313643,0.0316257,0.00392054,0.00392054,0.00182959,0.000522739,0.00026137,0.000784109,0.0235233,0.0198641,0.00470465,0.00287507,0.0112389,0.0026137,0,0.00026137,
